degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
10.299895455863297,35.78947368421053,28.787034536662855,30.002856634288726,30.010892809979612,0.28511265113074447,0.0019504285515699593,112,Cont,6
14.042154809201167,46.89473684210526,32.19930929886667,29.705697919913195,29.67676515009586,0.2947456641730641,0.0018447162021459208,113,SalVentAttn,5
13.898971771101293,45.578947368421055,28.79419361917596,29.763551434831147,29.708415801717294,0.2928113036617079,0.0014713508689412303,114,SalVentAttn,5
7.1070803162228176,24.263157894736842,27.095527297572087,29.964593289684775,29.989579023117596,0.27488155865920283,0.0009694315151437758,115,SomMot,2
21.292749162283645,63.526315789473685,28.804670936182927,29.374950572287545,29.382533046187465,0.3049605659947817,0.0019406957157961171,116,DorsAttn,3
24.40299937815325,71.6842105263158,32.87407865022358,29.419244774809247,29.42812409618676,0.3199982418026453,0.0022284491212836172,117,DorsAttn,3
8.255984108637012,31.666666666666668,22.361887279309723,29.93466735978933,29.92198412053786,0.27397171938112524,0.0016982343789572704,119,Vis,1
14.58223608187083,46.68421052631579,25.380017121632893,29.85130117416625,29.82362900222816,0.29308764712018687,0.0019683337956430324,121,Vis,1
9.616158198089385,35.526315789473685,22.067857692116185,29.987203550476686,29.96252446703232,0.27888158316627915,0.002175130107913875,123,Default,4
22.206281321612938,73.57894736842105,33.60214469307348,29.46759255285201,29.398273476931223,0.29969063999850426,0.00339527860136611,124,SomMot,2
17.440051383761933,58.89473684210526,25.75914804559005,29.976542727017613,29.948783715043312,0.2942979327466314,0.0035547595788559647,125,Default,4
9.950486555181238,35.473684210526315,24.422016495152523,30.0814646334613,30.03851774530212,0.28782016236860003,0.0017808973632266803,126,Vis,1
11.02325529737032,39.36842105263158,26.50139798616108,29.26950755667265,29.21450994660626,0.28697126442656623,0.00195024341610687,127,Vis,1
11.185996468470647,39.68421052631579,26.84983253479004,30.02517671395817,30.03898370184757,0.2938212029915448,0.001735248247613498,128,Default,4
11.808530655025914,40.1578947368421,29.709557181910466,29.868457615286545,29.87808784693983,0.2920018729737514,0.0020458090975454548,129,Default,4
17.640195069179686,54.73684210526316,32.57563355094508,30.337807543527326,30.29418180394586,0.32344634815222567,0.0022950978879957952,130,Default,4
19.88039254238231,59.63157894736842,25.97888223748458,30.73329463782596,30.675181101085826,0.33299113977351186,0.0023760285332891547,132,Default,4
28.142992582163934,82.05263157894737,27.245823759781686,30.33639614997089,30.246346754677496,0.33893375756936883,0.004236481249797673,133,Cont,6
8.191393445280227,28.0,28.855214169150905,28.95095754808878,28.926474096044252,0.2875316114310359,0.005871458808205795,134,Default,4
11.57678850549009,40.1578947368421,28.877908204731188,29.478726293295466,29.49022245536482,0.288542008154154,0.0017803948526840094,136,DorsAttn,3
33.999367319336606,98.47368421052632,28.090667323062295,29.545040890329634,29.531503460995,0.33927835161959174,0.003374807908733083,137,DorsAttn,3
32.644653762398356,96.3157894736842,29.17037278727481,29.097233267738442,29.10591045718792,0.3391267616317764,0.003319584644885849,138,DorsAttn,3
17.460053858598478,55.36842105263158,30.944454042535078,29.963157515978274,29.961988505377025,0.30460759606303206,0.002586448211051888,139,Default,4
28.994563795273876,85.94736842105263,30.869437820033024,29.785659332415975,29.676663905640495,0.3356754860835216,0.003621884408187515,140,DorsAttn,3
19.838418949378408,60.21052631578947,30.16479058014719,29.38163180313202,29.35852562534747,0.3171686097608582,0.0016899429550031957,141,DorsAttn,3
26.333591409288626,81.10526315789474,29.920617705897282,29.384615416599086,29.309201945254735,0.31855316799234684,0.0034476454894971065,142,Vis,1
34.36893942515335,98.0,25.64820214321739,28.986822681604576,29.049800316284262,0.346808845387611,0.003343863838473857,143,Vis,1
17.766049857179322,55.21052631578947,34.69176889720716,30.701887909323023,30.544423938341016,0.3193404704033302,0.0017257269952260438,144,Cont,6
23.463464168120087,69.73684210526316,32.741400593205505,30.30578648826983,30.15236718718495,0.3387803016645763,0.0022408267493873074,145,Cont,6
26.60252512143882,77.10526315789474,29.2865662825735,28.6709271855534,28.72652321110923,0.3394658911455018,0.002047545325921991,146,Vis,1
21.375587782285823,65.57894736842105,25.723937285573857,29.897137779000683,29.847652915290723,0.3121991908061253,0.0018733593030781782,147,SalVentAttn,5
34.119731252593255,100.0,26.405315148202998,29.569055258841857,29.566742840009116,0.3351585192073085,0.0033067309541627865,148,SalVentAttn,5
31.001528341832543,87.63157894736842,28.715895125740452,31.07955589805779,30.913018008655243,0.35504991285202303,0.003361478155390647,149,Default,4
28.735645484157885,75.57894736842105,30.869235139144095,30.85164202334878,30.688224846065612,0.3809337756039389,0.0018994898512970798,150,Default,4
30.59874732551076,87.15789473684211,25.424145196613512,30.430094418518795,30.329935836938137,0.3543262178293578,0.0030149045684873203,151,Default,4
19.261262374987634,56.0,22.242417410800332,29.288655840450208,29.242756513477218,0.32811595314626385,0.0022813978637271815,152,Vis,1
13.865910645159177,45.8421052631579,28.42205582166973,28.972935925364265,28.986671359655745,0.2944983172503023,0.001298222763029358,153,Vis,1
18.280311026359374,58.26315789473684,30.688175402189557,28.902421407612973,28.92486060439944,0.31286317934698954,0.0016597923224429248,154,Vis,1
2.2713592217094942,8.8,25.676562008104828,28.884740646353112,28.871136783401997,0.2687768616966181,0.0026537195211894012,155,Vis,1
17.086979139641283,53.26315789473684,26.480701797886898,29.053108283740805,29.090006390967975,0.3168089374770268,0.001908535041065162,156,Vis,1
29.786979124072225,89.84210526315789,30.542185030485456,28.87911590077989,28.905774766594234,0.3197394570015903,0.0031539148533441495,157,DorsAttn,3
17.845335582550376,52.1578947368421,27.683301775079023,28.872813591846633,28.96015976484898,0.33091732662887097,0.0015114988165083282,158,Vis,1
24.435205745466043,74.26315789473684,28.14983081817627,28.782724446587782,28.808024111305098,0.31927658499624495,0.0025740705829481987,159,Vis,1
8.424353730538698,31.3125,26.63496544486598,28.235719642750052,28.229115804779944,0.2653803643925892,0.008155243597010664,160,Vis,1
17.29515285878909,50.0,31.48281313243665,31.45349711038732,31.146621054569497,0.33721297363155367,0.0010373404476131172,161,Default,4
23.494765858874732,70.57894736842105,37.25555103703549,31.205596005579704,30.966728629345358,0.32907436280087,0.0025550280781732907,162,Default,4
18.767620002455544,62.473684210526315,28.876667072898464,29.03811598895665,29.044048927943393,0.3032014118915704,0.002785442385949678,163,Vis,1
4.529230826375432,16.5,28.673282824064557,29.942075464825415,29.976406627554233,0.2960233780180259,0.020128562297236995,164,Default,4
17.916877823982674,56.10526315789474,30.315089326155814,29.317006165476737,29.3092062669767,0.30042412326260837,0.0018333171472042747,167,SalVentAttn,5
17.325743988444277,55.36842105263158,30.093435588635895,29.436146731877006,29.449917391426926,0.29523311029598975,0.0022827202598921055,168,SomMot,2
11.15392301597815,38.94444444444444,30.30553920645463,30.148532743407113,30.15055774753347,0.2895459303950127,0.001258788909391319,169,SalVentAttn,5
13.382418637027603,43.73684210526316,26.556131212334883,30.09323048632565,30.053807177078696,0.29830095873389195,0.0022753677372151265,170,Default,4
12.805463744374299,42.421052631578945,32.23814432244552,30.17451585610277,30.164651320654894,0.30558733697138823,0.0019475721758537231,171,Cont,6
18.73664727638603,61.26315789473684,32.100850205672415,29.48137508043355,29.485930417787802,0.2897061145784609,0.0036552087915436046,173,SomMot,2
18.63985487601864,60.5,34.53527942456697,29.4456657981638,29.4016229684254,0.28991769796146966,0.0043159837072329135,174,SomMot,2
29.79743480871059,92.3157894736842,24.395271502043073,29.568261823635105,29.51460390655813,0.30849613235073275,0.004942482114327389,175,SomMot,2
9.996396571018465,33.94444444444444,27.479596388967412,29.393069948441923,29.338031283732807,0.2948954050118331,0.0015099436786183773,176,Default,4
16.689571649606545,51.21052631578947,28.73729617972123,30.923912335666056,30.916032604236012,0.3292639663720326,0.0016443202873133117,177,Default,4
13.418287979047097,44.0,22.4609509518272,29.552807585020435,29.576986065750713,0.2876109168648297,0.0020226049342515207,178,SalVentAttn,5
18.838175231294915,63.526315789473685,33.60528634723864,30.464130036130463,30.403376160382557,0.3012210446238268,0.0034100365425666626,179,Default,4
16.56867932663113,52.26315789473684,29.81713204634817,30.58335393080889,30.50088754917318,0.3056919990999334,0.0026354826608472773,180,Default,4
39.85539071891144,112.73684210526316,32.48517538371839,29.373690386154305,29.379088154699826,0.34365754725250186,0.005047691953208758,181,Vis,1
16.47811471843962,51.36842105263158,30.514973941602204,28.882451601111985,28.888517680893248,0.2973139152831809,0.001767144443111469,182,Vis,1
24.118026993115176,71.26315789473684,29.58465992776971,28.8171495478511,28.858611494146142,0.32839772595064654,0.002155611540519594,183,Vis,1
40.93202660737677,115.63157894736842,30.32513508043791,29.399207088780514,29.415800247925464,0.3511761943318683,0.004636373850070742,184,Vis,1
41.16474562746146,112.3157894736842,28.4587351899398,29.054559026026606,29.115642694919774,0.35655662020505374,0.004117465594954498,185,Vis,1
30.084177636429512,85.26315789473684,27.112063558478106,28.704694493824377,28.76066526577973,0.35854624816210984,0.0022413028120066803,186,Vis,1
20.509675281351964,61.05263157894737,29.007587432861328,29.097116107656934,29.059773677727883,0.325835722990043,0.0021492375910046597,187,Vis,1
38.30907356364119,113.05263157894737,29.063564149956953,29.201620604501812,29.272845880497393,0.33240099796281614,0.005912697732608957,188,SomMot,2
23.933661636824407,75.0,29.557173979909795,29.140012845494503,29.206567215898442,0.30713204789401294,0.003621408345568142,189,SomMot,2
18.068387425674217,58.0,30.431360646298057,29.284571040696584,29.243114607204706,0.2986139216676193,0.0021203829066860137,190,DorsAttn,3
18.006255323057378,55.21052631578947,32.40083310339186,29.407493751557514,29.421761286186218,0.3029854549837352,0.0018933010372452351,191,SalVentAttn,5
14.6822931144084,49.0,28.567938603852923,29.725510368060355,29.71036926818193,0.2879202100178428,0.0016190889684865588,192,SalVentAttn,5
24.20642725899033,67.36842105263158,24.854113854860003,28.738035686891827,28.787675863343626,0.3475147065815077,0.0013258343949529743,193,Vis,1
18.697190179266883,60.10526315789474,31.400360308195417,30.98723910196794,30.80326476025759,0.3072351133516455,0.0030077636291967304,194,Default,4
32.51243470259957,94.57894736842105,36.32110425045616,30.55609448279715,30.32678284702548,0.3377602341694705,0.005377603348434039,195,Cont,6
19.81538839309971,57.333333333333336,29.149839551825274,29.017645146173777,29.02375690111728,0.3323138932495012,0.001068839924261611,196,Vis,1
