degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
22.607687236371667,62.375,33.09913957118988,31.271087137230747,31.032266039658357,0.3423569263391594,0.0015609413199774644,161,Default,4
26.382279439747244,74.0,35.508256793022156,30.28183039250279,30.112897263354142,0.35505496858840646,0.0018610477947827342,162,Default,4
20.46796301562663,62.125,29.336350917816162,28.64482724431071,28.590872747697922,0.3266240486430162,0.0023472267448171064,163,Vis,1
9.327174741616329,29.625,29.933488845825195,29.15859855281643,29.21555944516934,0.29095007059527445,0.0010096693078620789,164,Default,4
15.769695864034441,52.75,30.548468708992004,29.048495650484266,29.01652136888667,0.3079847789727513,0.0019537609899055682,167,SalVentAttn,5
15.346356861996249,44.625,28.833443641662598,29.415621977697818,29.39599682989386,0.3055314959253407,0.0012629346213683564,168,SomMot,2
15.162101055376187,47.125,28.311828017234802,29.31003209680616,29.291943786625296,0.31010277369592043,0.001594214696624335,169,SalVentAttn,5
11.337907734013022,35.25,26.95140779018402,29.778175426471385,29.917155474407043,0.30784837824813205,0.0011086818315733978,170,Default,4
18.019690035202384,52.875,30.723025918006897,29.60768854065561,29.60100844336864,0.3344848042306935,0.0013081605702087629,171,Cont,6
11.569188108374044,38.5,33.92420768737793,29.03047893302433,29.00176769952015,0.29838156342753247,0.001400712244085738,173,SomMot,2
23.309657878725915,68.875,36.319506883621216,29.090629876043625,29.05131426277572,0.31710496185616294,0.0025055175657585295,174,SomMot,2
30.592782890267628,86.25,24.199064135551453,29.189976160448165,29.15375035118418,0.33482623893137664,0.0027565215818227866,175,SomMot,2
16.23113747454348,54.0,27.895548343658447,29.80835385130452,29.763694252761198,0.3062892514598681,0.00250890951192156,176,Default,4
18.581164009189816,55.25,28.71376085281372,29.61851063271412,29.588459123657493,0.331282657199768,0.0018734849307138464,177,Default,4
15.279472117939743,46.375,23.547358751296997,29.048969472326753,29.002422974526183,0.30168151878170113,0.0019435851514164766,178,SalVentAttn,5
22.197219520502685,70.625,33.2277911901474,30.000271041867833,29.920657299082894,0.3181116746253027,0.0025563967582039873,179,Default,4
15.005305216487237,47.75,29.01806151866913,30.158145421026504,30.023620169406342,0.31324942611427004,0.0016484858352328233,180,Default,4
53.30906451963552,139.375,30.82238018512726,28.886434673009553,28.92343637524865,0.37228621503025605,0.0046006096457903685,181,Vis,1
14.959285522372715,43.75,30.5367214679718,28.46898717888876,28.53753522007795,0.3148693338391657,0.001259542675205326,182,Vis,1
18.163910613134988,55.125,28.276085257530212,28.798242158607046,28.767475107685314,0.32308590931651443,0.0022873023626035676,183,Vis,1
49.90894002333897,128.0,29.173597812652588,28.687900621280015,28.67836436363355,0.38224610538552417,0.0034880513043163645,184,Vis,1
50.56803569720949,129.625,28.240751147270203,28.55449965424016,28.5834015215621,0.3797696365890283,0.003993451282607909,185,Vis,1
36.208327471061196,94.375,27.281895995140076,28.42700666136289,28.42659481476946,0.3645684677318879,0.002872978400086834,186,Vis,1
20.55087634780488,56.25,28.99520981311798,28.719481245708607,28.6648783040449,0.34232323257015207,0.0014472303628930133,187,Vis,1
40.626244170468496,113.375,28.81830322742462,28.57780637232939,28.642941704495318,0.348781241377475,0.0053185715836318245,188,SomMot,2
19.921928916490067,57.0,29.26024830341339,28.397934124596155,28.382304158895433,0.3163017194985414,0.002291824957487608,189,SomMot,2
19.805110977774795,60.875,30.532537698745728,28.784370484604004,28.785166928585163,0.3076148192975349,0.0021448406237562865,190,DorsAttn,3
12.34118674281002,40.5,30.189249873161316,29.16170558260773,29.131876547638882,0.2986212668547296,0.0011283874235681465,191,SalVentAttn,5
20.179412603139134,62.5,27.802745819091797,29.081524202268046,29.062875727340277,0.31222864667809136,0.0017197167046564636,192,SalVentAttn,5
22.338028019604543,60.875,24.82653498649597,28.932282421908305,29.002189815020174,0.3389791505700174,0.0021312728391041642,193,Vis,1
23.376553261794136,69.0,30.3108149766922,30.166705912699,30.16348726872942,0.32494581025801755,0.002228508629111039,194,Default,4
39.22686103079765,106.375,35.05988311767578,30.01491062944133,29.825821412836127,0.3669393910464168,0.0030810177647527044,195,Cont,6
20.452514890562473,53.625,28.69635510444641,28.18801288535399,28.199576464153715,0.3420562214734599,0.000970096602626723,196,Vis,1
25.736632684442036,73.25,29.880674719810486,28.864191461475045,28.90677725204322,0.3373527929047112,0.0018248670357104092,197,DorsAttn,3
32.96558125185247,91.625,28.66181969642639,28.860615069515788,28.882301397224765,0.3379885738623052,0.0029871739209088605,198,Vis,1
14.275613995616926,41.25,30.01793622970581,28.43537516357567,28.425773834552853,0.31747595196545064,0.0006037664170194291,199,Vis,1
