degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
5.01243591652745,40.526315789473685,32.145399244208086,29.546521453505033,28.914519699437296,0.11634740687168041,0.0060014300234487805,1,Vis,1
1.027677312889408,19.105263157894736,29.206007229654414,29.319738025090913,29.1619762729525,0.04627721977771005,0.0033670254283722873,2,Vis,1
2.145010707186338,21.05263157894737,28.62180250569394,29.337053723537913,29.54997720448358,0.0954730693664384,0.0015898704761311939,3,Vis,1
5.498429588884293,37.1578947368421,30.45355028855173,29.60937271602915,29.19362888793562,0.14044480276505528,0.003627885948668219,4,Vis,1
4.976655234793366,32.1578947368421,28.681362804613617,29.112695416640864,28.929931224660674,0.14600786040399982,0.0016663131194413574,5,Vis,1
4.024916144455534,32.26315789473684,27.68495067797209,28.901767436155165,28.747112120486385,0.12252744929860601,0.004009553146338246,6,Vis,1
2.2650859353954487,17.63157894736842,29.607410380714818,28.436428050811916,28.295462740778476,0.12040115342430058,0.00029566922394609483,7,Vis,1
5.202083177894466,57.36842105263158,28.8551956979852,29.441378000151374,30.00038323084139,0.08360425889205843,0.010626892467314627,8,SomMot,2
2.9513644559690495,41.1578947368421,30.081069946289062,29.493228420676868,30.05140296508204,0.06674019149782597,0.006969521499083917,9,SomMot,2
0.8330182704734362,16.894736842105264,32.55516097420141,30.113781335561264,30.237357588629013,0.0426930538357779,0.0018301187836774209,10,DorsAttn,3
0.715398365102773,13.578947368421053,33.148111594350716,31.023364321498196,30.98784223428275,0.04777892977450552,0.0019853929029011895,11,DorsAttn,3
0.745986021796153,12.0,28.901959369057103,31.397358282149185,31.21353786395216,0.05900501808314009,0.0010901721970644023,12,Default,4
2.4360861323170764,19.105263157894736,24.83461211857043,29.059322023675524,29.124439529189324,0.12017444208084568,0.001635690560543893,13,Vis,1
3.1261880842319423,57.578947368421055,29.363470766279434,32.43947556186785,31.248051126419988,0.051244692821756206,0.03471123927994307,14,Default,4
3.604299568737961,41.05263157894737,35.64888502422132,31.608409503342507,30.758185472171117,0.08616967534392596,0.005791758773226619,15,Default,4
1.8233430604315386,19.736842105263158,29.77951461390445,28.41701774290043,28.86770886208557,0.08784188132880244,0.0012682653553477226,16,Vis,1
3.439749033039254,35.78947368421053,30.85733027207224,28.999022136461026,29.431647760516938,0.09015323405134566,0.005730331649138096,17,Vis,1
