degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
0.3736168633215716,6.5,28.430771589279175,28.00497161734407,28.556017216708923,0.054411410265399904,0.000675374169350073,94,Default,4
1.6408383924093695,23.285714285714285,31.980185781206405,29.48882657442724,29.40699448854417,0.06644566269700923,0.011640028582799666,95,DorsAttn,3
2.0420372185336397,42.25,31.935683369636536,30.64564882406816,30.280050552502853,0.04832072099687261,0.019948035384782372,96,DorsAttn,3
1.1797618300919417,21.5,32.52284014225006,30.64234493020963,30.708166137796567,0.05100018666790173,0.0029656915952096675,97,Default,4
0.7689925465480385,12.5,29.471633553504944,31.23694447110951,31.328118573487863,0.06054140660851336,0.0004186630692654789,98,Default,4
0.8109054002210385,12.375,27.314716458320618,29.98572362503901,30.292107621521065,0.05901604027630368,0.0006835579124735751,99,SomMot,2
1.3172544389360488,17.625,26.994131922721863,29.633394351445666,29.640185250234758,0.06861757322564488,0.001988811100256883,100,SomMot,2
1.90999597807456,23.25,29.38447141647339,30.472492944497873,29.99927855924021,0.07068765804808116,0.0023223524729548825,101,SomMot,2
1.0013858415031018,18.0,28.32853925228119,31.42282400746888,30.8933561122588,0.044806675272737996,0.0033512428090741344,102,SomMot,2
1.6132326679335691,22.25,29.57625937461853,30.48558571149048,30.426884409071576,0.05520942046732553,0.00556166105864901,103,SomMot,2
1.0641629350906894,24.125,28.159080624580383,30.58306346377948,30.592761362769554,0.03859930000520566,0.008661899851658886,104,SomMot,2
1.8985210369149677,26.25,31.884819269180298,30.639152060290087,30.290696639642047,0.06272747616844654,0.006417562140453707,105,SalVentAttn,5
1.2741830115998063,19.5,28.608240485191345,30.88834183178065,30.217299947995613,0.06289713121401427,0.0018064536136825292,106,SalVentAttn,5
0.7069936325427406,9.0,25.31586515903473,29.20167736511952,29.188080194153827,0.06989068862052697,0.0002110544279218978,107,SomMot,2
1.6226466923130864,28.75,32.98061430454254,30.38946255652677,30.01583672644393,0.054578451616717774,0.003931265602952349,108,SalVentAttn,5
1.149413477861534,19.375,33.0667005777359,30.47973793350241,30.412411292501545,0.054805847589273086,0.002331397662722964,109,SalVentAttn,5
0.6905799580257124,13.0,31.72340738773346,30.10475032644308,29.904559926870693,0.04175295242502534,0.0006942183147002423,111,SalVentAttn,5
0.35522023854066653,8.375,28.548246145248413,29.903596910691462,29.579993619521456,0.04015117513397453,0.0010616791490285465,112,Cont,6
0.49238237795763207,7.375,31.018763184547424,30.457825312197464,30.49548818180055,0.05472042784931951,0.0009339158435543978,113,SalVentAttn,5
0.5812352344180387,14.75,26.751885414123535,30.704414682023216,30.29654964066868,0.035781258579538996,0.004048853069937407,114,SalVentAttn,5
0.4912499834625218,10.25,24.891479969024658,29.44869981021639,29.88597322040134,0.03409331561311419,0.0035560517488228325,115,SomMot,2
0.8827147733514442,16.0,28.59989583492279,29.573707312756923,29.745969790544333,0.04817528781758484,0.0017909475740801044,116,DorsAttn,3
2.5825650434685836,33.25,32.19578039646149,29.7236715298191,30.16405300893002,0.07023990932428302,0.008181374145229566,117,DorsAttn,3
0.45140265974207594,10.0,22.991073608398438,29.89269824332633,29.238848419622943,0.039709801518739665,0.003009786895329064,119,Vis,1
1.5892101878050326,15.75,25.833845257759094,30.149281858921682,29.307790595845262,0.09132838285317911,0.0026818987662361156,121,Vis,1
0.3568551391020551,5.75,22.18341600894928,26.920441016819545,27.03319209549162,0.05824625993431365,0.0002145002145002145,123,Default,4
1.9790305628613636,22.0,35.9568954706192,29.45335068779633,29.49455999675109,0.07924587854283938,0.003689306776656174,124,SomMot,2
1.0588870120742313,14.875,26.626554012298584,29.27290928465523,29.72521412427572,0.06674673187933639,0.001177166839817442,125,Default,4
0.39845408382452907,7.0,25.239116668701172,28.38698037662232,27.840175607469348,0.05334397127967488,0.0005853529949915491,126,Vis,1
0.24188689849335565,7.25,26.561366319656372,28.165426311801085,28.311426537464826,0.027874152970594902,0.0017660733022178804,127,Vis,1
0.5524891950913399,10.25,27.989669799804688,29.75989966441335,29.57968729337056,0.048940470596615236,0.0010854227721697602,128,Default,4
0.9115211048650748,20.125,30.92801833152771,29.87067743667661,30.068516157334045,0.03750998586759342,0.009823076088136328,129,Default,4
1.829254506540362,27.75,33.358699679374695,29.394215351318383,29.394138064596213,0.06142922663272557,0.01030812438944969,130,Default,4
0.5405944805043089,7.875,25.38246202468872,28.829148185172897,28.416113268761407,0.06601339493339795,0.0004070335395636601,132,Default,4
1.621870283229101,18.0,26.93491804599762,29.61641675059607,29.309074154600133,0.08207861449615997,0.0013058992727667425,133,Cont,6
0.3651122455564796,8.375,28.257111072540283,28.39006583765656,28.225318278001122,0.041085642519638296,0.0009011270306451028,134,Default,4
1.3872650396448134,24.0,27.764919996261597,29.18906996190124,29.201502500419686,0.05194490126458481,0.006113417634501972,136,DorsAttn,3
1.6382291675035554,14.5,27.10106897354126,29.819789818823853,29.653952202355175,0.1073869143790189,0.0004085410711916736,137,DorsAttn,3
2.8025319536612203,33.5,29.64043700695038,28.93960298024885,28.900477973465954,0.08149876967075145,0.005916684757046202,138,DorsAttn,3
1.6400916465903896,27.125,31.666797637939453,30.165720324469675,29.81076205862212,0.05480502395386244,0.00663803864105069,139,Default,4
1.2757111685869689,15.625,31.305471539497375,29.341743400474115,28.913829648843972,0.07883504092725632,0.0014393158218459425,140,DorsAttn,3
1.239217727631864,15.875,30.446545720100403,28.430797743768878,28.591466684258066,0.06721693233518176,0.0020238612106081985,141,DorsAttn,3
3.26091875352137,31.125,29.908706426620483,29.918880045694088,29.40582775510213,0.10058421596585997,0.0041777470241325665,142,Vis,1
2.361577942539217,21.875,25.09201979637146,28.547365460752133,28.481352298666685,0.10080082890233451,0.002204441963478108,143,Vis,1
1.8021852632039437,26.375,34.02414870262146,29.651515183774244,29.6393673948298,0.07005827387059849,0.007201101704113752,144,Cont,6
1.9930057792766118,26.875,30.87053894996643,29.381639504374995,29.479026459280092,0.070855730816681,0.007566301241000035,145,Cont,6
1.98697733980304,27.625,29.08555006980896,28.74996337792112,28.854252193983974,0.06656629788289176,0.006941052498281414,146,Vis,1
0.5672657873600142,10.125,25.832467555999756,29.773483697684302,29.57486929912163,0.054360290838784305,0.0010153225514671297,147,SalVentAttn,5
1.6577419237948967,20.375,27.008686065673828,30.81492996004247,30.486572092102076,0.07815351815427815,0.0013918285755635154,148,SalVentAttn,5
2.3142738660988234,22.625,27.464980244636536,30.274467552124733,30.085496983800198,0.101135375092487,0.0028560186692716816,149,Default,4
4.077899717005006,39.25,31.312085151672363,31.15393262631892,30.361226382717067,0.10266314914293953,0.00860536741560838,150,Default,4
1.7945643651460532,16.375,22.846851706504822,30.09897105648036,29.800338430959652,0.10761755206010185,0.001002885415536018,151,Default,4
0.8060404548812934,8.25,20.56552129983902,28.379266858215654,28.432438997191426,0.08283260555952054,0.00046582727305618875,152,Vis,1
0.7415799457576837,8.125,29.31548261642456,28.65189169743848,28.6497019066224,0.06648030865010957,0.0017442140936116837,153,Vis,1
1.3493475361089646,14.5,30.783570647239685,28.852833660597007,28.480182182701814,0.0748286438722893,0.0010017547668150079,154,Vis,1
0.14345316341658126,5.0,26.700642228126526,27.82189593520529,27.68725323677063,0.025482039145327894,0.0013805220883534137,155,Vis,1
1.4315235800831072,13.625,26.124916553497314,28.11055005841783,28.305058124480894,0.09354994412600606,0.0015596491500105957,156,Vis,1
2.2637203260140124,26.125,30.37885284423828,28.43932320294788,28.280327240857787,0.07712636591929693,0.003648603422699808,157,DorsAttn,3
1.663691910052414,16.5,26.668764114379883,28.058813720470077,28.202097821732714,0.08687760796646792,0.002580140381345201,158,Vis,1
1.233132273375154,16.5,27.702487587928772,28.354965289955658,28.37440827474212,0.0637704942149125,0.0018206674833180856,159,Vis,1
0.46580883874486806,8.5,26.13166379928589,27.485907709734082,27.24190437620807,0.03717338975966324,0.009951970042331488,160,Vis,1
2.4279519698474137,24.875,33.09913957118988,33.641323644688654,31.858935087363314,0.08267256427297583,0.0053931943992184955,161,Default,4
1.2565478238137568,14.375,35.508256793022156,32.981614374354805,31.876989362331535,0.08456253681071357,0.0019187108795542531,162,Default,4
1.3860435808669924,16.25,29.336350917816162,28.42344689320932,28.13260201135155,0.077217587348244,0.0016971037302362605,163,Vis,1
0.4640771676420679,7.875,29.933488845825195,29.9607895618435,30.13306096425423,0.052714711959402485,0.00037763667281739575,164,Default,4
1.2820331434662522,25.875,30.548468708992004,30.03672358001367,29.90670839695045,0.04901646463397715,0.00827069539418937,167,SalVentAttn,5
1.3831900472719791,25.0,28.833443641662598,30.747118840638628,30.766878767592512,0.048303726263777796,0.007232759868302036,168,SomMot,2
1.0515953047072455,18.125,28.311828017234802,30.625650138707048,30.292270284926843,0.05045742845410524,0.0022895636600455877,169,SalVentAttn,5
0.7912959967849105,14.125,26.95140779018402,28.93454487277727,29.535674589109348,0.05082491004938136,0.001146477803104309,170,Default,4
1.0858563999933968,17.0,30.723025918006897,30.547013058196217,30.28496640501848,0.06119091325326906,0.0006456004196968052,171,Cont,6
0.707281178536782,15.0,33.92420768737793,29.272931641168967,29.20928348118784,0.042668342104159644,0.0025643112992510585,173,SomMot,2
1.7447303598233639,28.25,36.319506883621216,30.012092264255536,30.022837166597654,0.05535800372957586,0.008890129372057081,174,SomMot,2
1.4578268739578077,14.875,24.199064135551453,31.201319313182836,30.698811457836932,0.09350788714195021,0.0012738642256714544,175,SomMot,2
0.7510076826635161,13.25,27.895548343658447,28.90201939066892,28.767148742418225,0.05180967142181635,0.0016032598863924164,176,Default,4
0.6029972414073665,8.875,28.71376085281372,28.589177380089584,28.354232915395343,0.065029841224133,0.0005698469553891241,177,Default,4
0.9504583694900501,13.875,23.547358751296997,30.026463908670475,29.70468000767672,0.05444200210736995,0.0022002424110857846,178,SalVentAttn,5
2.0651553462350103,33.375,33.2277911901474,30.448189468551902,30.237261663754477,0.060526995630788116,0.004909276746626144,179,Default,4
1.8224500080740595,33.625,29.01806151866913,30.378581379439318,30.180627433909425,0.052218469091305016,0.010451716777017981,180,Default,4
7.171828478595895,42.375,30.82238018512726,28.97584327861788,28.698776033137342,0.15429002970889796,0.005845453887622563,181,Vis,1
1.743414985976123,20.625,30.5367214679718,28.376970126487983,28.532655327245834,0.0666562640379223,0.003291156905614737,182,Vis,1
1.6470726069263157,19.5,28.276085257530212,28.664785318138733,28.622565647345752,0.07679348489733315,0.0034213430297767647,183,Vis,1
6.4873356863040215,37.375,29.173597812652588,28.867214277063823,28.57443457741225,0.16792954447045286,0.004933020369767357,184,Vis,1
5.812292807120684,30.0,28.240751147270203,28.592115154092074,28.399476729011354,0.17962491118262522,0.0014280093346358406,185,Vis,1
4.374843666598133,28.125,27.281895995140076,28.38032107787152,28.07083529952903,0.14475180127111387,0.0018723542819928363,186,Vis,1
