degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
0.5225044348374808,10.368421052631579,22.4609509518272,29.317730140385276,29.514257768046484,0.044297474804797836,0.0028392374619387937,178,SalVentAttn,5
1.8565470960566552,31.736842105263158,33.60528634723864,30.886532746350632,30.739461429524365,0.05684247532172312,0.007006689631927424,179,Default,4
1.947833638046441,32.31578947368421,29.81713204634817,30.691664947090537,30.6376156655731,0.05422080662993406,0.017219184942710627,180,Default,4
4.821425077062518,41.10526315789474,32.48517538371839,29.68180498844353,29.07506946861352,0.11053699658390141,0.007868839035611388,181,Vis,1
1.0376085233221473,18.05263157894737,30.514973941602204,29.16896135419328,29.09745604021423,0.05063473268483727,0.0024821904974092674,182,Vis,1
2.3430374845866813,23.157894736842106,29.58465992776971,29.06676252699708,29.21135461456547,0.09140135730640403,0.004295513014599888,183,Vis,1
4.873300752433972,36.421052631578945,30.32513508043791,29.602722133653472,29.156596456063852,0.12750172589577968,0.004036534949661139,184,Vis,1
4.368015622939604,29.473684210526315,28.4587351899398,28.933457076012594,28.87972793896296,0.138573233432579,0.0027821099476140693,185,Vis,1
3.407534647135112,26.68421052631579,27.112063558478106,28.58724397366109,28.472014217233465,0.12020021864234226,0.0016386075358808395,186,Vis,1
1.3909679413484897,12.894736842105264,29.007587432861328,28.454464336446097,28.300136881987257,0.09245667925259475,0.0006067234982897632,187,Vis,1
4.218234933612479,48.1578947368421,29.063564149956953,28.87880349206168,29.450329525317375,0.08005030912563574,0.01399719313479618,188,SomMot,2
2.5117838954805167,37.473684210526315,29.557173979909795,28.933420361686498,29.237372203674855,0.06038297022177455,0.007985474377357698,189,SomMot,2
0.7795793564251068,13.368421052631579,30.431360646298057,29.813555933882682,29.61643923945692,0.05177013972330227,0.001071588952524459,190,DorsAttn,3
0.9218826635189457,18.05263157894737,32.40083310339186,30.09535090094847,29.82823285848375,0.04728129410178389,0.0026992750518432195,191,SalVentAttn,5
0.4358188123950079,9.105263157894736,28.567938603852923,30.417503433949786,30.52245702368593,0.04493189853016426,0.0010471137331520039,192,SalVentAttn,5
2.2886673475897363,16.05263157894737,24.854113854860003,29.118171341296346,29.203645589739136,0.13554476405739957,0.0007352447111483255,193,Vis,1
3.256962027512602,59.73684210526316,31.400360308195417,32.28930433894588,31.16752842669654,0.051108654068569515,0.05623204053768417,194,Default,4
3.650437186085202,37.78947368421053,36.32110425045616,32.07128126178911,30.94258209338522,0.0922467985494005,0.008391926062608794,195,Cont,6
1.5898961843738746,15.105263157894736,29.149839551825274,28.785859762638637,28.96566283310675,0.09928099452565889,0.000720832046133251,196,Vis,1
3.1643602695408615,37.63157894736842,29.941828677528783,28.833911613359465,29.215751156750702,0.08190410098266668,0.0074484757427052935,197,DorsAttn,3
1.314902823048307,18.57894736842105,28.449246607328718,28.19353207826357,28.086589929175148,0.06502909852660246,0.0010820903338341513,198,Vis,1
2.026902663013386,21.25,29.512150128682453,29.045316043718348,29.279543588915217,0.08579819137259596,0.01736224175983212,199,Vis,1
1.5083729707330862,17.105263157894736,26.81072049391897,28.217237835222452,28.502235241193365,0.0780681688759346,0.0012720393189638592,200,Vis,1
0.7674417405789974,8.263157894736842,25.72674856687847,28.074150671744224,28.289074141743914,0.08759268726058246,0.00045554864831973254,201,Vis,1
0.9251743251436219,10.0,24.87665319442749,28.203867357613035,28.238708666650993,0.07832319336666357,0.00023388276400324596,202,Vis,1
0.9373699077098354,13.157894736842104,28.525988327829463,28.332556051468686,28.370040613401436,0.06839120124532896,0.00040916181950909097,203,Vis,1
0.9411885998854703,15.947368421052632,37.30410124126234,29.515444121793507,29.12182144396577,0.04985186302390638,0.0027197457444762454,204,SomMot,2
1.1667989533105227,11.842105263157896,26.249840485422236,29.082956270783818,29.72067613810838,0.09632858434678135,0.0003906391331090126,205,SalVentAttn,5
0.39686016687331405,9.473684210526315,28.94754337009631,30.66066764522491,30.79235526520416,0.03652992988036151,0.0006936232364260264,206,Default,4
2.1462687210960687,26.31578947368421,31.66301401037919,32.2799401530692,31.420367952896616,0.08107461491957349,0.00437691972251262,207,Default,4
1.628545616776141,20.63157894736842,28.111709946080257,29.472710929032438,29.885801175778678,0.07131122889464411,0.0017609556290596239,208,SomMot,2
1.3358642298677619,13.736842105263158,32.94699498226768,31.862280550114853,31.13493134419812,0.09166890664075954,0.0008665291797821918,209,DorsAttn,3
2.569847069977669,21.210526315789473,39.845818971332754,34.293624473931736,32.26069286210188,0.12032107250890738,0.0020504017016382266,210,Default,4
2.6791204065719,26.789473684210527,34.04861771432977,32.72284917354324,31.283101803874512,0.09679018499284392,0.004993896877219642,211,Default,4
1.3341071590024078,19.94736842105263,37.256733994734915,33.15298509209892,31.840658153478277,0.06345483738826224,0.003347672339428839,212,Default,4
1.563666113703377,16.63157894736842,33.938878511127676,35.63090424052126,33.94858231441418,0.10459944744714236,0.0031243149598925647,213,Default,4
2.1554353819159253,20.63157894736842,40.72485557355379,34.370605732562005,32.640489795179555,0.11322946824729048,0.0016150688841451892,214,Default,4
1.8492604399802175,20.68421052631579,36.951199983295645,35.049997011237934,32.92376328524723,0.0891135138790011,0.004675887047478677,215,Default,4
0.7149606810225692,10.263157894736842,27.90850513859799,28.95962004379489,28.778954571685578,0.06461354401827508,0.0005524523596812753,216,SomMot,2
2.711477134826647,37.68421052631579,26.954100433148835,29.628198919529662,30.08437690474589,0.06492677932476894,0.009160872984588902,217,SalVentAttn,5
2.9134485862141406,41.8421052631579,33.89747599551552,31.69705333337306,30.975717274995958,0.06519472320907316,0.015163546552259299,218,SalVentAttn,5
